,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1029,0.0,0.0,0.0,0.0,0.0,4
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1040,0.0,0.0,0.0,0.0,0.0,4
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1051,0.0,0.0,0.0,0.0,0.0,4
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1062,0.0,0.0,0.0,0.0,0.0,4
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1073,0.0,0.0,0.0,0.0,0.0,4
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1084,0.0,0.0,0.0,0.0,0.0,4
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1095,0.0,0.0,0.0,0.0,0.0,4
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1107,0.0,0.0,0.0,0.0,0.0,4
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1118,0.0,0.0,0.0,0.0,0.0,4
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1129,0.0,0.0,0.0,0.0,0.0,4
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1141,0.0,0.0,0.0,0.0,0.0,4
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1151,0.0,0.0,0.0,0.0,0.0,4
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1162,0.0,0.0,0.0,0.0,0.0,4
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1173,0.0,0.0,0.0,0.0,0.0,4
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1185,0.0,0.0,0.0,0.0,0.0,4
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1196,0.0,0.0,0.0,0.0,0.0,4
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1207,0.0,0.0,0.0,0.0,0.0,4
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1218,0.0,0.0,0.0,0.0,0.0,4
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1229,0.0,0.0,0.0,0.0,0.0,4
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1241,0.0,0.0,0.0,0.0,0.0,4
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1254,0.0,0.0,0.0,0.0,0.0,4
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1263,0.0,0.0,0.0,0.0,0.0,4
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1275,0.0,0.0,0.0,0.0,0.0,4
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1285,0.0,0.0,0.0,0.0,0.0,4
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1296,0.0,0.0,0.0,0.0,0.0,4
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1308,0.0,0.0,0.0,0.0,0.0,4
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1318,0.0,0.0,0.0,0.0,0.0,4
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1329,0.0,0.0,0.0,0.0,0.0,4
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1341,0.0,0.0,0.0,0.0,0.0,4
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1352,0.0,0.0,0.0,0.0,0.0,4
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1363,0.0,0.0,0.0,0.0,0.0,4
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1374,0.0,0.0,0.0,0.0,0.0,4
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1385,0.0,0.0,0.0,0.0,0.0,4
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1396,0.0,0.0,0.0,0.0,0.0,4
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1407,0.0,0.0,0.0,0.0,0.0,4
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1419,0.0,0.0,0.0,0.0,0.0,4
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1429,0.0,0.0,0.0,0.0,0.0,4
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1441,0.0,0.0,0.0,0.0,0.0,4
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1452,0.0,0.0,0.0,0.0,0.0,4
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1463,0.0,0.0,0.0,0.0,0.0,4
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1474,0.0,0.0,0.0,0.0,0.0,4
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1485,0.0,0.0,0.0,0.0,0.0,4
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1496,0.0,0.0,0.0,0.0,0.0,4
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1507,0.0,0.0,0.0,0.0,0.0,4
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1519,0.0,0.0,0.0,0.0,0.0,4
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1530,0.0,0.0,0.0,0.0,0.0,4
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1541,0.0,0.0,0.0,0.0,0.0,4
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1552,0.0,0.0,0.0,0.0,0.0,4
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1563,0.0,0.0,0.0,0.0,0.0,4
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1574,0.0,0.0,0.0,0.0,0.0,4
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1586,0.0,0.0,0.0,0.0,0.0,4
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1596,0.0,0.0,0.0,0.0,0.0,4
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1608,0.0,0.0,0.0,0.0,0.0,4
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1619,0.0,0.0,0.0,0.0,0.0,4
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1630,0.0,0.0,0.0,0.0,0.0,4
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1641,0.0,0.0,0.0,0.0,0.0,4
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1652,0.0,0.0,0.0,0.0,0.0,4
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1663,0.0,0.0,0.0,0.0,0.0,4
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1674,0.0,0.0,0.0,0.0,0.0,4
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1686,0.0,0.0,0.0,0.0,0.0,4
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1703,0.0,0.0,0.0,0.0,0.0,4
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1710,0.0,0.0,0.0,0.0,0.0,4
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1720,0.0,0.0,0.0,0.0,0.0,4
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1731,0.0,0.0,0.0,0.0,0.0,4
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1742,0.0,0.0,0.0,0.0,0.0,4
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1753,0.0,0.0,0.0,0.0,0.0,4
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1764,0.0,0.0,0.0,0.0,0.0,4
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1775,0.0,0.0,0.0,0.0,0.0,4
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1786,0.0,0.0,0.0,0.0,0.0,4
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1797,0.0,0.0,0.0,0.0,0.0,4
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1808,0.0,0.0,0.0,0.0,0.0,4
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1819,0.0,0.0,0.0,0.0,0.0,4
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1830,0.0,0.0,0.0,0.0,0.0,4
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1841,0.0,0.0,0.0,0.0,0.0,4
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1852,0.0,0.0,0.0,0.0,0.0,4
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1864,0.0,0.0,0.0,0.0,0.0,4
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1875,0.0,0.0,0.0,0.0,0.0,4
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1886,0.0,0.0,0.0,0.0,0.0,4
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1897,0.0,0.0,0.0,0.0,0.0,4
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1908,0.0,0.0,0.0,0.0,0.0,4
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1919,0.0,0.0,0.0,0.0,0.0,4
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1930,0.0,0.0,0.0,0.0,0.0,4
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1942,0.0,0.0,0.0,0.0,0.0,4
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1953,0.0,0.0,0.0,0.0,0.0,4
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1964,0.0,0.0,0.0,0.0,0.0,4
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1975,0.0,0.0,0.0,0.0,0.0,4
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1986,0.0,0.0,0.0,0.0,0.0,4
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,1997,0.0,0.0,0.0,0.0,0.0,4
